-272.578274760381,-249.573659921901,-226.569045083421,-203.56443024494,-180.55981540646,-157.555200567979,-134.550585729499,-111.545970891018,-88.5413560525376,-65.8491785529985,-43.6288837176998,-21.709230849311,-0.0902199478321428,26.4817181398651,49.4863329783458,72.4909478168264,95.4955626553071,118.500177493788,141.504792332268,164.509407170749,187.51402200923,210.51863684771,233.523251686191,256.527866524672,279.532481363152,277.718849840256,275.905218317359,274.091586794462,271.769038701623,267.857677902622,263.94631710362,261.347655088231,258.748993072841,256.150331057452,253.551669042062,250.953007026673,248.354345011283,245.755682995894,243.157020980504,240.558358965114,237.959696949725
-242.707429034655,-221.434642160142,-200.462497252539,-179.790994311846,-159.420133338063,-139.34991433119,-119.580337291226,-100.111402218173,-80.943109112029,-62.0754579727953,-43.5084488004714,-25.2420815950573,-7.2763563565532,10.388726915041,27.7531682197253,44.8169675574998,61.5801249283643,119.519318925999,145.232161874334,168.236776712815,191.241391551296,214.246006389776,237.250621228257,260.255236066738,283.259850905218,281.446219382322,279.632587859425,276.304619225967,272.393258426966,268.481897627965,264.570536828964,261.703539003351,258.836541177738,255.969543352126,253.102545526513,250.2355477009,247.368549875288,244.501552049675,241.634554224063,238.76755639845,235.900558572837
-175.98994079669,-158.370439585152,-141.051580340524,-124.033363062806,-107.315787751997,-90.8988544080984,-74.7825630311098,-58.9669136210309,-43.451906177862,-28.2375407016029,-13.3238171922538,1.28926435018542,15.6017039257148,29.6135015343342,43.3246571760438,56.7351708508435,69.8450425587333,82.6542722997132,95.1628600737833,107.370805880943,137.045841519319,196.915520628683,240.977990770323,263.982605608804,286.987220447284,284.751560549313,280.840199750312,276.928838951311,273.01747815231,269.106117353308,265.194756554307,262.059422918471,258.924089282636,255.7887556468,252.653422010964,249.518088375128,246.382754739293,243.247421103457,240.112087467621,236.976753831785,233.84142019595
-79.2082558677361,-65.2420403191728,-51.5764667375193,-38.2115351227756,-25.1472454749419,-12.383597794018,0.0794079199959299,12.2417716671,24.1034934472941,35.6645732605784,46.9250111069528,57.8848069864174,68.5439608989719,78.9024728446167,88.9603428233515,98.7175708351764,108.174156880091,117.330100958097,126.185403069192,134.740063213377,142.994081390653,150.947457601018,158.600191844474,165.95228412102,214.442043222004,274.311722331369,281.464419475655,277.553058676654,273.641697877653,269.730337078652,265.81897627965,262.415306833592,259.011637387533,255.607967941474,252.204298495415,248.800629049356,245.396959603297,241.993290157238,238.58962071118,235.185951265121,231.782281819062
47.6376257522071,57.9505556377959,67.9628435564746,77.6744895082435,87.0854934931024,96.1958555110515,105.005575562091,113.51465364622,121.723089763439,129.630883913749,137.238036097149,144.544546313638,151.550414563218,158.255640845888,164.660225161648,170.764167510498,176.567467892439,182.070126307469,187.27214275559,192.1735172368,196.774249751101,201.074340298492,205.073788878973,208.772595492544,212.170760139205,215.268282818956,218.065163531798,231.968565815325,274.265917602996,270.354556803995,266.443196004994,262.771190748712,259.09918549243,255.427180236148,251.755174979866,248.083169723584,244.411164467302,240.73915921102,237.067153954738,233.395148698456,229.723143442174
204.54770406314,211.207348285753,217.566350541457,223.624710830252,229.382429152136,234.83950550711,239.995939895175,244.851732316329,249.406882770574,253.661391257909,257.615257778334,261.268482331848,264.621064918454,267.673005538149,270.424304190934,272.874960876809,275.024975595775,276.874348347831,278.423079132976,279.671167951212,280.618614802538,281.265419686954,281.611582604461,281.657103555057,281.401982538743,280.84621955552,279.989814605386,278.80149812734,274.890137328339,270.978776529338,267.067415730337,263.156054931336,259.244694132335,255.333333333334,251.421972534333,247.510611735332,243.599250936331,239.68789013733,235.776529338329,231.865168539328,227.953807740327
385.032459425706,381.121098626705,377.209737827704,373.298377028703,369.387016229702,365.475655430701,361.5642946317,357.652933832699,353.741573033698,349.830212234697,345.918851435696,342.007490636695,338.096129837694,334.184769038693,330.273408239692,326.362047440691,322.45068664169,318.539325842689,314.627965043688,310.716604244687,306.805243445686,302.893882646686,298.982521847685,295.071161048684,291.159800249683,287.248439450682,283.337078651681,279.42571785268,275.514357053679,271.602996254678,267.691635455677,263.780274656676,259.868913857675,255.957553058674,252.046192259673,248.134831460672,244.223470661671,240.31210986267,236.400749063669,232.489388264668,228.578027465667
385.656679151046,381.745318352045,377.833957553044,373.922596754043,370.011235955042,366.099875156041,362.18851435704,358.277153558039,354.365792759038,350.454431960037,346.543071161036,342.631710362035,338.720349563034,334.808988764033,330.897627965032,326.986267166031,323.07490636703,319.163545568029,315.252184769029,311.340823970028,307.429463171027,303.518102372026,299.606741573025,295.695380774024,291.784019975023,287.872659176022,283.961298377021,280.04993757802,276.138576779019,272.227215980018,268.315855181017,264.404494382016,260.493133583015,256.581772784014,252.670411985013,248.759051186012,244.847690387011,240.93632958801,237.024968789009,233.113607990008,229.202247191008
386.280898876386,382.369538077385,378.458177278384,374.546816479383,370.635455680382,366.724094881381,362.81273408238,358.901373283379,354.990012484378,351.078651685377,347.167290886376,343.255930087375,339.344569288374,335.433208489373,331.521847690373,327.610486891372,323.699126092371,319.78776529337,315.876404494369,311.965043695368,308.053682896367,304.142322097366,300.230961298365,296.319600499364,292.408239700363,288.496878901362,284.585518102361,280.67415730336,276.762796504359,272.851435705358,268.940074906357,265.028714107356,261.117353308355,257.205992509354,253.294631710353,249.383270911352,245.471910112352,241.560549313351,237.64918851435,233.737827715349,229.826466916348
386.905118601726,382.993757802725,379.082397003724,375.171036204723,371.259675405722,367.348314606721,363.43695380772,359.525593008719,355.614232209718,351.702871410717,347.791510611717,343.880149812716,339.968789013715,336.057428214714,332.146067415713,328.234706616712,324.323345817711,320.41198501871,316.500624219709,312.589263420708,308.677902621707,304.766541822706,300.855181023705,296.943820224704,293.032459425703,289.121098626702,285.209737827701,281.2983770287,277.387016229699,273.475655430698,269.564294631697,265.652933832696,261.741573033695,257.830212234695,253.918851435694,250.007490636693,246.096129837692,242.184769038691,238.27340823969,234.362047440689,230.450686641688
387.529338327066,383.617977528065,379.706616729064,375.795255930063,371.883895131062,367.972534332061,364.061173533061,360.14981273406,356.238451935059,352.327091136058,348.415730337057,344.504369538056,340.593008739055,336.681647940054,332.770287141053,328.858926342052,324.947565543051,321.03620474405,317.124843945049,313.213483146048,309.302122347047,305.390761548046,301.479400749045,297.568039950044,293.656679151043,289.745318352042,285.833957553041,281.92259675404,278.01123595504,274.099875156039,270.188514357038,266.277153558037,262.365792759036,258.454431960035,254.543071161034,250.631710362033,246.720349563032,242.808988764031,238.89762796503,234.986267166029,231.074906367028
388.153558052406,384.242197253405,380.330836454405,376.419475655404,372.508114856403,368.596754057402,364.685393258401,360.7740324594,356.862671660399,352.951310861398,349.039950062397,345.128589263396,341.217228464395,337.305867665394,333.394506866393,329.483146067392,325.571785268391,321.66042446939,317.749063670389,313.837702871388,309.926342072387,306.014981273386,302.103620474385,298.192259675384,294.280898876384,290.369538077383,286.458177278382,282.546816479381,278.63545568038,274.724094881379,270.812734082378,266.901373283377,262.990012484376,259.078651685375,255.167290886374,251.255930087373,247.344569288372,243.433208489371,239.52184769037,235.610486891369,231.699126092368
388.777777777747,384.866416978746,380.955056179745,377.043695380744,373.132334581743,369.220973782742,365.309612983741,361.39825218474,357.486891385739,353.575530586738,349.664169787737,345.752808988736,341.841448189735,337.930087390734,334.018726591733,330.107365792732,326.196004993731,322.28464419473,318.373283395729,314.461922596728,310.550561797727,306.639200998727,302.727840199726,298.816479400725,294.905118601724,290.993757802723,287.082397003722,283.171036204721,279.25967540572,275.348314606719,271.436953807718,267.525593008717,263.614232209716,259.702871410715,255.791510611714,251.880149812713,247.968789013712,244.057428214711,240.14606741571,236.234706616709,232.323345817708
389.401997503087,385.490636704086,381.579275905085,377.667915106084,373.756554307083,369.845193508082,365.933832709081,362.02247191008,358.111111111079,354.199750312078,350.288389513077,346.377028714076,342.465667915075,338.554307116074,334.642946317073,330.731585518072,326.820224719071,322.908863920071,318.99750312107,315.086142322069,311.174781523068,307.263420724067,303.352059925066,299.440699126065,295.529338327064,291.617977528063,287.706616729062,283.795255930061,279.88389513106,275.972534332059,272.061173533058,268.149812734057,264.238451935056,260.327091136055,256.415730337054,252.504369538053,248.593008739052,244.681647940051,240.77028714105,236.85892634205,232.947565543049
390.026217228427,386.114856429426,382.203495630425,378.292134831424,374.380774032423,370.469413233422,366.558052434421,362.64669163542,358.735330836419,354.823970037418,350.912609238417,347.001248439416,343.089887640415,339.178526841415,335.267166042414,331.355805243413,327.444444444412,323.533083645411,319.62172284641,315.710362047409,311.799001248408,307.887640449407,303.976279650406,300.064918851405,296.153558052404,292.242197253403,288.330836454402,284.419475655401,280.5081148564,276.596754057399,272.685393258398,268.774032459397,264.862671660396,260.951310861395,257.039950062394,253.128589263393,249.217228464393,245.305867665392,241.394506866391,237.48314606739,233.571785268389
