127.229068988735,125.062837428252,122.980130138804,120.98094712039,119.065288373011,117.233153896667,115.484543691357,113.819457757082,112.237896093841,110.739858701636,109.325345580464,107.994356730328,106.746892151226,105.582951843159,104.502535806126,103.505644040129,102.592276545165,101.762433321237,101.016114368343,100.353319686484,95.240995415848,82.4273084479372,73.5507632232872,69.9191515796947,66.2875399361022,70.6210986267166,74.3995006242197,78.1779026217228,81.956304619226,85.7347066167291,89.5131086142322,93.6171756278436,97.7212426414549,101.825309655066,105.929376668678,110.033443682289,114.1375106959,118.241577709512,122.345644723123,126.449711736735,130.553778750346
99.9877739143866,98.8364972020828,97.7687447608136,96.784516590579,95.8838126913791,95.0666330632139,94.3329777060833,93.6828466199874,93.1162398049262,92.6331572608995,92.2335989879075,91.9175649859502,91.6850552550276,91.5360697951396,91.4706086062862,91.4886716884675,91.5902590416835,91.7753706659341,92.0440065612193,92.3961667275393,92.8318511648938,93.351059873283,93.9537928527069,94.6400501031654,84.7524557956778,71.9387688277669,72.8389513108614,76.6173533083645,80.3957553058677,84.1741573033708,87.9525593008739,91.9440173877535,95.9354754746331,99.9269335615127,103.918391648392,107.909849735272,111.901307822152,115.892765909031,119.884223995911,123.87568208279,127.86714016967
64.3940517365726,64.2577298724479,64.2049322793579,64.2356589573025,64.3499099062818,64.5476851262958,64.8289846173444,65.1938083794276,65.6421564125455,66.1740287166981,66.7894252918853,67.4883461381072,68.2707912553637,69.1367606436549,70.0862543029807,71.1192722333411,72.2358144347363,73.4358809071661,74.7194716506305,76.0865866651296,77.5372259506634,79.0713895072318,80.6890773348348,82.3902894334725,84.1750258031449,86.0432864438519,87.9950713555935,87.0776031434184,78.8352059925094,82.6136079900125,86.3920099875156,90.2708591476635,94.1497083078113,98.0285574679591,101.907406628107,105.786255788255,109.665104948403,113.54395410855,117.422803268698,121.301652428846,125.180501588994
20.4479024552932,21.3265354393477,22.2886926944369,23.3343742205607,24.4635800177192,25.6763100859123,26.9725644251401,28.3523430354025,29.8156459166996,31.3624730690313,32.9928244923977,34.7067001867987,36.5041001522344,38.3850243887048,40.3494728962098,42.3974456747494,44.5289427243237,46.7439640449327,49.0425096365763,51.4245794992546,53.8901736329675,56.4392920377151,59.0719347134973,61.7881016603142,64.5877928781657,67.4710083670519,70.4377481269728,73.4962546816481,77.2746566791512,81.0530586766543,84.8314606741574,88.6098626716605,92.3882646691636,96.1666666666667,99.9450686641698,103.723470661673,107.501872659176,111.280274656679,115.058676654182,118.837078651685,122.615480649188
-30.0811485642931,-26.30274656679,-22.5243445692869,-18.7459425717838,-14.9675405742807,-11.1891385767776,-7.41073657927448,-3.63233458177137,0.146067415731721,3.92446941323482,7.70287141073793,11.481273408241,15.2596754057441,19.0380774032472,22.8164794007503,26.5948813982534,30.3732833957565,34.1516853932596,37.9300873907627,41.7084893882659,45.4868913857689,49.265293383272,53.0436953807752,56.8220973782783,60.6004993757814,64.3789013732845,68.1573033707876,71.9357053682907,75.7141073657938,79.4925093632969,83.2709113608,87.0493133583031,90.8277153558062,94.6061173533093,98.3845193508124,102.162921348315,105.941323345819,109.719725343322,113.498127340825,117.276529338328,121.054931335831
-31.6416978776505,-27.8632958801474,-24.0848938826443,-20.3064918851412,-16.5280898876381,-12.749687890135,-8.97128589263191,-5.1928838951288,-1.41448189762571,2.36392009987739,6.1423220973805,9.92072409488361,13.6991260923867,17.4775280898898,21.2559300873929,25.034332084896,28.8127340823991,32.5911360799022,36.3695380774053,40.1479400749084,43.9263420724115,47.7047440699146,51.4831460674177,55.2615480649208,59.0399500624239,62.818352059927,66.5967540574301,70.3751560549333,74.1535580524364,77.9319600499394,81.7103620474426,85.4887640449457,89.2671660424488,93.0455680399519,96.823970037455,100.602372034958,104.380774032461,108.159176029964,111.937578027467,115.71598002497,119.494382022474
-33.202247191008,-29.4238451935048,-25.6454431960017,-21.8670411984986,-18.0886392009955,-14.3102372034924,-10.5318352059893,-6.75343320848623,-2.97503121098313,0.803370786519963,4.58177278402309,8.36017478152618,12.1385767790293,15.9169787765324,19.6953807740355,23.4737827715386,27.2521847690417,31.0305867665448,34.8089887640479,38.587390761551,42.3657927590541,46.1441947565572,49.9225967540603,53.7009987515634,57.4794007490665,61.2578027465696,65.0362047440727,68.8146067415758,72.5930087390789,76.371410736582,80.1498127340851,83.9282147315882,87.7066167290914,91.4850187265944,95.2634207240975,99.0418227216007,102.820224719104,106.598626716607,110.37702871411,114.155430711613,117.933832709116
-34.7627965043654,-30.9843945068623,-27.2059925093592,-23.4275905118561,-19.649188514353,-15.8707865168498,-12.0923845193468,-8.31398252184364,-4.53558052434055,-0.75717852683745,3.02122347066566,6.79962546816877,10.5780274656719,14.356429463175,18.1348314606781,21.9132334581812,25.6916354556843,29.4700374531874,33.2484394506905,37.0268414481936,40.8052434456967,44.5836454431998,48.3620474407029,52.140449438206,55.9188514357091,59.6972534332122,63.4756554307153,67.2540574282184,71.0324594257215,74.8108614232246,78.5892634207277,82.3676654182308,86.1460674157339,89.924469413237,93.7028714107401,97.4812734082432,101.259675405746,105.038077403249,108.816479400753,112.594881398256,116.373283395759
-36.3233458177228,-32.5449438202197,-28.7665418227166,-24.9881398252135,-21.2097378277104,-17.4313358302073,-13.6529338327042,-9.87453183520107,-6.09612983769797,-2.31772784019488,1.46067415730823,5.23907615481134,9.01747815231444,12.7958801498175,16.5742821473207,20.3526841448238,24.1310861423269,27.90948813983,31.6878901373331,35.4662921348362,39.2446941323393,43.0230961298424,46.8014981273455,50.5799001248486,54.3583021223517,58.1367041198548,61.9151061173579,65.693508114861,69.4719101123641,73.2503121098672,77.0287141073703,80.8071161048734,84.5855181023765,88.3639200998796,92.1423220973827,95.9207240948858,99.6991260923889,103.477528089892,107.255930087395,111.034332084898,114.812734082401
-37.8838951310802,-34.1054931335771,-30.327091136074,-26.5486891385709,-22.7702871410678,-18.9918851435647,-15.2134831460616,-11.4350811485585,-7.65667915105539,-3.87827715355229,-0.0998751560491797,3.67852684145393,7.45692883895703,11.2353308364601,15.0137328339632,18.7921348314663,22.5705368289694,26.3489388264725,30.1273408239756,33.9057428214788,37.6841448189818,41.4625468164849,45.2409488139881,49.0193508114912,52.7977528089943,56.5761548064974,60.3545568040005,64.1329588015036,67.9113607990067,71.6897627965098,75.4681647940129,79.246566791516,83.0249687890191,86.8033707865222,90.5817727840253,94.3601747815284,98.1385767790315,101.916978776535,105.695380774038,109.473782771541,113.252184769044
-39.4444444444376,-35.6660424469345,-31.8876404494314,-28.1092384519283,-24.3308364544252,-20.5524344569221,-16.774032459419,-12.9956304619159,-9.21722846441281,-5.43882646690972,-1.66042446940661,2.1179775280965,5.8963795255996,9.67478152310271,13.4531835206058,17.2315855181089,21.009987515612,24.7883895131151,28.5667915106182,32.3451935081213,36.1235955056244,39.9019975031275,43.6803995006306,47.4588014981337,51.2372034956368,55.0156054931399,58.794007490643,62.5724094881461,66.3508114856492,70.1292134831523,73.9076154806555,77.6860174781586,81.4644194756617,85.2428214731648,89.0212234706679,92.799625468171,96.5780274656741,100.356429463177,104.13483146068,107.913233458183,111.691635455686
-41.0049937577951,-37.2265917602919,-33.4481897627888,-29.6697877652857,-25.8913857677827,-22.1129837702795,-18.3345817727764,-14.5561797752733,-10.7777777777702,-6.99937578026714,-3.22097378276402,0.557428214739076,4.33583021224217,8.1142322097453,11.8926342072484,15.6710362047515,19.4494382022546,23.2278401997577,27.0062421972608,30.7846441947639,34.563046192267,38.3414481897701,42.1198501872732,45.8982521847763,49.6766541822794,53.4550561797825,57.2334581772856,61.0118601747887,64.7902621722918,68.5686641697949,72.347066167298,76.1254681648011,79.9038701623042,83.6822721598073,87.4606741573104,91.2390761548135,95.0174781523167,98.7958801498198,102.574282147323,106.352684144826,110.131086142329
-42.5655430711525,-38.7871410736494,-35.0087390761463,-31.2303370786432,-27.4519350811401,-23.673533083637,-19.8951310861339,-16.1167290886307,-12.3383270911277,-8.55992509362456,-4.78152309612145,-1.00312109861834,2.77528089888476,6.55368289638787,10.332084893891,14.1104868913941,17.8888888888972,21.6672908864003,25.4456928839034,29.2240948814065,33.0024968789096,36.7808988764127,40.5593008739158,44.3377028714189,48.116104868922,51.8945068664251,55.6729088639282,59.4513108614313,63.2297128589344,67.0081148564375,70.7865168539406,74.5649188514437,78.3433208489468,82.1217228464499,85.900124843953,89.6785268414561,93.4569288389592,97.2353308364623,101.013732833965,104.792134831469,108.570536828972
